805,0.335095907,-0.303614787,0.772962094,0.602194583,0.038666136,0.361925731,0.015132576,0.335691367,0.71984673,0.631833339,-1.791858151,-0.240055474,-1.765887198,-0.192052573,2.580495883,-0.365971364,-0.382730346,-0.095506825,-0.353514556,-0.899654506,-1.614273862,-0.019315622,0.52433414,0.475199045,0.158427444,0.702002014,0.50253518,0.556245323,0.389067171,0.788043942,-1.166058867,0.380397401,-1.965520317,0.525181091,0.502706572,-0.117864472,-0.341342819,0.365416277,-0.195075739,-0.439656091,-2.248956394,-0.146568234,0.421120311,0.488646213,0.264800192,0.645050848,0.83333941,0.382365191,0.374378381,0.837253807,-1.21304918,0.401979864,-2.099061121,0.677618804,0.323848595,0.130510173,-0.284765333,0.518032509,-0.126682517,-0.16748171,-3.134958403,-0.152682685,0.209840091,0.61409285,0.712843128,0.699554348,0.751125987,0.756621082,0.236431634,0.987961386,-1.857551168,0.377203771,-2.229761247,0.985311439,0.458777276,0.606034269,-0.382509553,0.808677596,-0.12946893,-0.314889826
806,0.319393951,-0.30207619,0.774305132,0.597509968,0.041025223,0.364996505,0.017454046,0.33674853,0.722279489,0.636332246,-1.793408341,-0.237539865,-1.770665307,-0.190772177,2.581267119,-0.366540354,-0.382578619,-0.095070154,-0.352979802,-0.89602049,-1.626195662,-0.023157603,0.520085287,0.479941901,0.16479721,0.699472777,0.50825289,0.558281704,0.388202148,0.785076663,-1.174020029,0.381503968,-1.969470897,0.527937552,0.502827256,-0.111505538,-0.339014306,0.372134749,-0.192983803,-0.442191606,-2.24763912,-0.150896823,0.420993588,0.484781578,0.269019553,0.646321111,0.834735376,0.381962737,0.372517491,0.832028078,-1.219787855,0.403434184,-2.10147574,0.681533289,0.325173094,0.134514453,-0.281881348,0.522746309,-0.126065351,-0.168496442,-3.138579634,-0.151492636,0.208011408,0.607538488,0.720020626,0.702180143,0.748811091,0.75472832,0.235212733,0.991845309,-1.866482467,0.379845797,-2.231574849,0.986780209,0.464564314,0.608887219,-0.383173345,0.810810631,-0.128810237,-0.317598816
807,0.30360729,-0.29791209,0.774706693,0.59287062,0.044453573,0.368246783,0.018985016,0.337582131,0.724666376,0.641738502,-1.794906611,-0.234943234,-1.775147979,-0.189349504,2.581884386,-0.368243696,-0.384184855,-0.094126184,-0.353062092,-0.89272569,-1.637677829,-0.026316474,0.516473567,0.484133269,0.171338944,0.698290098,0.512581714,0.561880894,0.386850704,0.782382045,-1.182675017,0.382778782,-1.973646264,0.531255511,0.502283266,-0.104992822,-0.337132565,0.378702259,-0.190663639,-0.446132605,-2.246719495,-0.156014047,0.420888699,0.486992027,0.272286279,0.647539973,0.839840697,0.381453689,0.370644768,0.825773811,-1.226816802,0.403470724,-2.104598337,0.685684773,0.325715926,0.138403151,-0.280137988,0.527136286,-0.125842047,-0.17136657,-3.142170299,-0.151096116,0.205696333,0.605682076,0.727564354,0.70522555,0.745859332,0.752527796,0.23294556,0.994576536,-1.875291011,0.382117081,-2.234871903,0.989966737,0.469516804,0.612152619,-0.383821452,0.812880329,-0.128410678,-0.320202932
808,0.28745766,-0.293727758,0.774482973,0.587592138,0.047603289,0.369791608,0.019954453,0.339152805,0.727882621,0.646841677,-1.796858379,-0.232784308,-1.779809564,-0.18888086,2.582574349,-0.36949293,-0.383303766,-0.092734696,-0.352552168,-0.889183324,-1.649715701,-0.029328123,0.514340246,0.483665094,0.17773784,0.696906362,0.517513245,0.568822621,0.38487312,0.778690571,-1.190289011,0.383081516,-1.978377296,0.534799035,0.501727042,-0.098266533,-0.333773948,0.385786193,-0.188694648,-0.449214781,-2.245580569,-0.158903081,0.419447177,0.489819846,0.276009604,0.646868856,0.845752273,0.379758404,0.36920645,0.820626401,-1.234089771,0.403855082,-2.108333307,0.689205918,0.326508454,0.141122546,-0.279011832,0.530502644,-0.125449379,-0.173395473,-3.144957979,-0.151710514,0.205568744,0.603896679,0.733115601,0.708272041,0.745163421,0.75142834,0.230805397,0.99576533,-1.883430948,0.383753014,-2.236698913,0.99281452,0.474116483,0.616023784,-0.384280962,0.816607422,-0.130780701,-0.323447355
809,0.272400012,-0.291680664,0.775534782,0.58377082,0.049823462,0.371743316,0.021980683,0.340756166,0.730784967,0.650486308,-1.798673883,-0.230567628,-1.783912318,-0.187937216,2.583057941,-0.369705297,-0.384744736,-0.090831798,-0.351092846,-0.886138381,-1.660909527,-0.031798171,0.512398903,0.483700055,0.18422492,0.693973757,0.522778123,0.573367992,0.384311332,0.776084135,-1.198046041,0.384412936,-1.982746193,0.538632295,0.50124559,-0.092406299,-0.331219983,0.391705925,-0.186360218,-0.451897324,-2.24413982,-0.163108082,0.41895995,0.48672053,0.280408021,0.647404729,0.852980823,0.378606026,0.36784512,0.815829245,-1.241145635,0.405238059,-2.111749675,0.693263234,0.327708779,0.143507899,-0.278105848,0.533621737,-0.124398064,-0.174680257,-3.150583285,-0.15257393,0.204426822,0.598312908,0.739421771,0.710626283,0.745870702,0.751665968,0.228103347,0.996975726,-1.892240384,0.385461891,-2.238425375,0.995304923,0.480158636,0.621541109,-0.385922208,0.820467472,-0.130315795,-0.326659796
810,0.257180664,-0.289076482,0.77555721,0.580492279,0.051616094,0.374892877,0.023830917,0.341748519,0.733351624,0.654285787,-1.801012717,-0.228358074,-1.787926066,-0.187021224,2.583462119,-0.369692624,-0.385431484,-0.089146133,-0.350531592,-0.883528823,-1.671652985,-0.033879476,0.510012374,0.485775762,0.189263283,0.692303461,0.527513293,0.577856196,0.3835646,0.773022564,-1.205363468,0.385058042,-1.986328363,0.541478232,0.500395088,-0.086963327,-0.328554397,0.396502458,-0.183727358,-0.455850893,-2.243880638,-0.164930888,0.416928485,0.487452201,0.284922355,0.648276194,0.857463825,0.376383421,0.366144797,0.811278819,-1.248895685,0.407538169,-2.115942999,0.697026766,0.328437493,0.14639029,-0.277199404,0.536892407,-0.122331634,-0.177355928,-3.154022608,-0.154265263,0.203526298,0.595901484,0.741620612,0.712386052,0.744701033,0.751989708,0.224114402,0.998839627,-1.903396922,0.387238899,-2.240009984,1.000678023,0.483306105,0.624429012,-0.382759825,0.824589319,-0.12973109,-0.328376993
811,0.242551803,-0.288013456,0.776616352,0.576478155,0.053036749,0.376830816,0.025439122,0.342455417,0.735713427,0.657956038,-1.802482309,-0.226274182,-1.791469388,-0.185764139,2.5842939,-0.369880583,-0.383632829,-0.087712261,-0.349872828,-0.881005783,-1.682486019,-0.035658189,0.507516677,0.485685558,0.194205617,0.690252312,0.533016639,0.585132447,0.383413822,0.77040087,-1.212053111,0.385292925,-1.990213062,0.542749974,0.500067044,-0.082088895,-0.32566292,0.400756255,-0.181448622,-0.458292096,-2.242975257,-0.167638553,0.415527278,0.488987829,0.289594671,0.64829996,0.861754446,0.372826457,0.364036379,0.807062156,-1.256188357,0.408764072,-2.120572973,0.70038214,0.329243583,0.149486197,-0.275814328,0.540693987,-0.118078225,-0.180910579,-3.15873881,-0.152522497,0.199811058,0.595709603,0.746018008,0.714389132,0.742044701,0.751036161,0.221964559,1.00067927,-1.913390774,0.389810122,-2.241584279,1.004945596,0.486885164,0.62642893,-0.381000785,0.827705415,-0.130966208,-0.32983636
812,0.227995717,-0.28472134,0.776957361,0.571918903,0.055766894,0.378753684,0.026707766,0.344985015,0.73863468,0.662214173,-1.803739167,-0.223986145,-1.79548187,-0.184947506,2.585088537,-0.37087817,-0.385162936,-0.086575387,-0.349258396,-0.879095707,-1.693247153,-0.037837285,0.507155018,0.486842218,0.197701965,0.68691753,0.538970291,0.590217634,0.384087293,0.767288781,-1.218920795,0.385844873,-1.993639471,0.544921432,0.499412718,-0.076394193,-0.322456843,0.405802945,-0.18102609,-0.46051018,-2.240578699,-0.171106074,0.414646718,0.484683276,0.29401134,0.648760484,0.864637802,0.371246862,0.361141022,0.803405525,-1.264655311,0.410821307,-2.124202192,0.703879453,0.331004101,0.154357536,-0.274173049,0.54592633,-0.115452014,-0.184136772,-3.163531722,-0.152399377,0.196420295,0.593732859,0.749884525,0.718361359,0.738833103,0.750835066,0.219273945,1.001163307,-1.922961256,0.39344057,-2.242827953,1.009328226,0.490591043,0.628517591,-0.377242602,0.831009084,-0.132022627,-0.330684035
813,0.21466196,-0.284043084,0.776936867,0.567803153,0.058214133,0.381014318,0.028429621,0.344680651,0.740693509,0.666045991,-1.80491293,-0.221546495,-1.799588952,-0.183560736,2.586726802,-0.370364016,-0.384544843,-0.085932239,-0.348256722,-0.876952822,-1.704197329,-0.039923494,0.507589286,0.490348475,0.199998076,0.685744786,0.543493879,0.59509732,0.384007113,0.763246538,-1.225896659,0.385959564,-1.997374073,0.5484362,0.499282879,-0.071788816,-0.319567852,0.410812552,-0.180436541,-0.464250068,-2.237868314,-0.174494923,0.414572543,0.480298901,0.297155419,0.647292963,0.869952004,0.370605216,0.358301148,0.799973367,-1.271733024,0.412816391,-2.128766127,0.705948338,0.333887896,0.157615677,-0.272526707,0.550445269,-0.112253069,-0.186775424,-3.163528675,-0.162014565,0.204146624,0.590514197,0.747785962,0.711258661,0.738628975,0.761708175,0.214163862,0.989486084,-1.925946586,0.395223359,-2.237468234,1.015848717,0.493705371,0.634019312,-0.374618977,0.839637935,-0.132453141,-0.340847174
814,0.201080204,-0.282582039,0.778204582,0.562275453,0.059709032,0.383394953,0.030758001,0.344076267,0.742849577,0.669739893,-1.806257121,-0.219070665,-1.804150418,-0.182123584,2.587930602,-0.370584305,-0.38262862,-0.085650673,-0.347394391,-0.874330463,-1.715935085,-0.041057133,0.507564266,0.492244947,0.204447146,0.683350281,0.547009297,0.599433795,0.383257611,0.759253298,-1.232574573,0.387350881,-2.00021213,0.552083592,0.499702205,-0.06669348,-0.316632491,0.41585395,-0.17983717,-0.467345072,-2.235065656,-0.178143755,0.414592312,0.479924053,0.300555691,0.6462633,0.874130675,0.369271831,0.356869688,0.797608662,-1.279343221,0.414491063,-2.132888274,0.705906519,0.335740496,0.160856776,-0.271687099,0.553323989,-0.109688857,-0.189328855,-3.168235792,-0.162858771,0.201913841,0.5894201,0.751619385,0.712007512,0.738349152,0.764569086,0.211696569,0.992914224,-1.936690004,0.396742459,-2.240735372,1.021256523,0.497100214,0.636916875,-0.371295772,0.842852905,-0.133388011,-0.344299344
815,0.188571317,-0.281078226,0.77892779,0.557747366,0.062114798,0.385794788,0.032783226,0.343937358,0.745287027,0.673476155,-1.806778864,-0.216565684,-1.808358394,-0.179686302,2.588764086,-0.370501099,-0.383361226,-0.085043965,-0.347006132,-0.872959943,-1.728130366,-0.043486143,0.508125169,0.495891405,0.207065794,0.68172316,0.551209322,0.604560509,0.383328511,0.7539073,-1.239581374,0.387514055,-2.003719416,0.555297398,0.500331142,-0.062083671,-0.312607567,0.420931031,-0.179275559,-0.470862571,-2.233013373,-0.181539097,0.414124857,0.481849776,0.302860972,0.645503405,0.876519663,0.370517095,0.35495407,0.794535099,-1.286427727,0.415921234,-2.136404472,0.707756968,0.337327953,0.164210741,-0.271072834,0.555891157,-0.107912096,-0.19238724,-3.174122487,-0.163239307,0.198840511,0.587815476,0.756072575,0.714352393,0.73837547,0.766958738,0.210239657,0.996383677,-1.948100955,0.397642544,-2.242589282,1.026285275,0.500127451,0.639812803,-0.367577253,0.847299208,-0.136487204,-0.347023365
816,0.175442832,-0.279125162,0.7807707,0.552593693,0.064989308,0.386738233,0.033899487,0.342907984,0.747491624,0.677141094,-1.807353682,-0.214429228,-1.812568063,-0.178077081,2.590309949,-0.372382473,-0.381464091,-0.084067963,-0.345808221,-0.871330759,-1.740021744,-0.043491942,0.508074411,0.501456129,0.211967944,0.679134439,0.553006303,0.608208627,0.382714432,0.751222082,-1.247155611,0.389158584,-2.008819871,0.559467392,0.502613776,-0.058592021,-0.310381048,0.424043454,-0.179243099,-0.473302043,-2.231846924,-0.185616697,0.412112704,0.480778788,0.30673034,0.644354092,0.878223857,0.37396816,0.350988219,0.791027481,-1.294491829,0.418334554,-2.14052523,0.709970849,0.339184836,0.169547757,-0.268828553,0.561012232,-0.10616543,-0.195192432,-3.18066161,-0.161821663,0.193626116,0.588946895,0.761441519,0.715434,0.737372164,0.768098898,0.208148395,1.000452244,-1.958857827,0.398734198,-2.245093194,1.030845685,0.503397918,0.642025161,-0.36420195,0.850399548,-0.139381186,-0.349101409
817,0.162913215,-0.2784813,0.782856793,0.548257657,0.06812027,0.388353127,0.035877244,0.341285392,0.749237108,0.680879289,-1.80726936,-0.211246254,-1.817111512,-0.175970494,2.591880538,-0.373920535,-0.3821803,-0.082972623,-0.34434167,-0.87019517,-1.751736664,-0.042763153,0.505506347,0.500071598,0.217074793,0.67884686,0.555396666,0.612830812,0.382977492,0.749652271,-1.253985323,0.391139496,-2.013199951,0.563737829,0.5045431,-0.054225305,-0.307874136,0.427281685,-0.178202722,-0.475574006,-2.231751059,-0.187820778,0.410818695,0.477240772,0.311704069,0.643733308,0.880958574,0.376931436,0.347180398,0.787665604,-1.302808312,0.421325215,-2.143745665,0.712207198,0.341349064,0.175128746,-0.267861033,0.56445294,-0.104355968,-0.198810269,-3.187899781,-0.162970805,0.188580047,0.588230886,0.765936595,0.716554423,0.737009472,0.77037786,0.205790703,1.001919155,-1.969291892,0.398563848,-2.248277379,1.036006319,0.506411463,0.645262522,-0.359741,0.854302925,-0.137051909,-0.351767837
818,0.149618652,-0.276665687,0.78379186,0.544397434,0.070325151,0.390944782,0.037778099,0.340544676,0.7500887,0.684575417,-1.807112713,-0.208344864,-1.822202958,-0.173938361,2.594014639,-0.376003217,-0.381799927,-0.082059908,-0.342724626,-0.86905901,-1.76365001,-0.040605969,0.503232884,0.502558061,0.220278815,0.677075898,0.557685671,0.61696902,0.382722083,0.746492,-1.260642338,0.392224242,-2.016321267,0.567055592,0.506065494,-0.050079681,-0.304386378,0.430452256,-0.17759561,-0.478576311,-2.232384179,-0.189667774,0.409267501,0.477408228,0.315982903,0.642551553,0.883404335,0.382541858,0.344002606,0.784539737,-1.311084529,0.423881818,-2.147504294,0.711926095,0.343931529,0.178732359,-0.266926897,0.5675624,-0.102608775,-0.202246912,-3.195462364,-0.166601521,0.185466522,0.587423284,0.770065446,0.716839771,0.738914953,0.773508044,0.202576704,1.003281021,-1.979607084,0.398271532,-2.250435589,1.040787515,0.508804889,0.649239428,-0.354500888,0.859486543,-0.134133044,-0.355726066
819,0.134893071,-0.275569482,0.784743874,0.540220288,0.072845453,0.39308817,0.038973157,0.339660407,0.7503076,0.688009167,-1.807105018,-0.205410138,-1.826825421,-0.172267762,2.596403097,-0.378145006,-0.378688533,-0.081559437,-0.341679528,-0.867689254,-1.775322518,-0.03951098,0.500463502,0.507903972,0.223500837,0.675835571,0.560288347,0.621450368,0.382970798,0.743255298,-1.268092078,0.393506076,-2.02068636,0.571036678,0.507446208,-0.04645697,-0.301086332,0.433946189,-0.177913491,-0.480997524,-2.231365663,-0.191683451,0.407851009,0.478803725,0.320929928,0.642979241,0.885470529,0.387786257,0.342454635,0.78299469,-1.319155348,0.425259503,-2.152082041,0.712245661,0.345101127,0.181263655,-0.267497345,0.569114987,-0.101568539,-0.205676602,-3.203342688,-0.170539074,0.183460725,0.587979818,0.772452335,0.718349258,0.740429839,0.776689842,0.19945616,1.003570873,-1.990465787,0.397842534,-2.252991818,1.046667993,0.513159371,0.654338203,-0.349746076,0.864583365,-0.132923762,-0.360215884
820,0.121415999,-0.273679785,0.7845071,0.536568427,0.07579627,0.395009767,0.040074662,0.338370494,0.751124297,0.69196186,-1.806752824,-0.202083173,-1.831026693,-0.170009901,2.598901817,-0.380235989,-0.378418005,-0.081198856,-0.340464587,-0.866351963,-1.787792429,-0.037401666,0.497639645,0.508044246,0.229158075,0.673681403,0.562412968,0.625070763,0.383240626,0.741516181,-1.275514333,0.396129661,-2.024853115,0.575255476,0.509050812,-0.04160342,-0.29838226,0.437003102,-0.17775498,-0.483398037,-2.228599399,-0.194530915,0.405686767,0.478432471,0.325116814,0.641782988,0.888659039,0.393110078,0.342804513,0.78128357,-1.325565271,0.426296285,-2.155941433,0.712222718,0.34525676,0.183468553,-0.267711551,0.570096094,-0.100961605,-0.207529881,-3.21071016,-0.173042917,0.1818152,0.588630024,0.776103359,0.718901319,0.741830156,0.777982241,0.196034365,1.005349992,-1.99999998,0.397577635,-2.255161701,1.050171117,0.517283185,0.65846825,-0.344510821,0.868207893,-0.132305889,-0.363778356
821,0.105532267,-0.271121995,0.786860336,0.532173481,0.078747359,0.39627551,0.041447692,0.336478478,0.751955582,0.696180992,-1.806167659,-0.198517066,-1.835673562,-0.168103579,2.6015524,-0.382250591,-0.376586843,-0.080701601,-0.339172984,-0.865814381,-1.798392478,-0.034936625,0.495121841,0.508569495,0.233339259,0.673214548,0.565029558,0.629741283,0.38394287,0.738530465,-1.281510428,0.397621118,-2.028867639,0.577162376,0.509926071,-0.037196344,-0.29433166,0.43967772,-0.178095104,-0.48664387,-2.226700746,-0.195778276,0.405383855,0.476127059,0.330562862,0.640223933,0.890531068,0.397548233,0.343511581,0.781007556,-1.331775526,0.427605819,-2.159526905,0.711316023,0.345419727,0.185313296,-0.269093145,0.5706803,-0.100151325,-0.208940004,-3.217379563,-0.174166047,0.180766183,0.589926253,0.779555844,0.720280343,0.742289212,0.780131069,0.194177405,1.0067643,-2.009059799,0.396782954,-2.258930416,1.055553654,0.52158476,0.661945865,-0.344670184,0.872266824,-0.132446167,-0.366928628
822,0.090927826,-0.269412415,0.787685887,0.529440536,0.081642945,0.395606378,0.044523683,0.334890114,0.751574535,0.698941704,-1.80479139,-0.195241701,-1.839829684,-0.164978752,2.604463716,-0.383646694,-0.375312272,-0.080051766,-0.338189596,-0.865689878,-1.808791728,-0.032621668,0.492708136,0.511653444,0.237605199,0.672297652,0.56735811,0.633932285,0.383898661,0.73566656,-1.287629327,0.399515109,-2.032305011,0.57933249,0.51028688,-0.033469403,-0.291807178,0.441818305,-0.178878102,-0.488574463,-2.223849352,-0.198309621,0.405183748,0.471041925,0.336886195,0.639723631,0.893511834,0.403132609,0.344984843,0.780206182,-1.338644692,0.42881537,-2.162994959,0.709848723,0.345424025,0.187724566,-0.269887288,0.571645914,-0.100099061,-0.210707233,-3.224659581,-0.174542053,0.179890796,0.592803347,0.783277705,0.722653096,0.742046112,0.782848645,0.192413061,1.008538247,-2.017790708,0.397113465,-2.262577988,1.059455751,0.52577333,0.664852159,-0.348257171,0.876614189,-0.13248311,-0.369851943
823,0.075244658,-0.265897554,0.787781749,0.524615249,0.085649416,0.399321561,0.043748383,0.333769086,0.752977153,0.704547815,-1.804567113,-0.191665813,-1.844178883,-0.163990706,2.606794577,-0.384941159,-0.374124273,-0.080545105,-0.3371539,-0.864564022,-1.819041721,-0.031058919,0.49078108,0.510877718,0.242678094,0.671566815,0.570187868,0.638558637,0.384858469,0.733183746,-1.294018299,0.400996912,-2.03590147,0.581556216,0.511418089,-0.029935045,-0.288811723,0.444771962,-0.1800841,-0.490425682,-2.221628184,-0.199946798,0.405105843,0.467337896,0.341505631,0.638743149,0.894321396,0.408455428,0.34639737,0.77988311,-1.344723947,0.430060425,-2.166485585,0.708903677,0.345240022,0.189981174,-0.270351328,0.572742011,-0.099951255,-0.212449302,-3.228926983,-0.174385115,0.178149834,0.593682916,0.787229617,0.72479906,0.741208472,0.785923983,0.190279754,1.009975137,-2.026405982,0.400184554,-2.265322126,1.063375711,0.529107103,0.666908797,-0.350589286,0.879047402,-0.133200907,-0.37320997
